Time : 2/2/2017 1:58:06 AM
12.29959 INFO Goes into Track mode.
12.29961 INFO Goes into Escape mode.
12.31617 INFO Goes into Track mode.
12.31618 INFO Goes into Escape mode.
12.33278 INFO Goes into Track mode.
12.33279 INFO Goes into Escape mode.
12.34931 INFO Goes into Track mode.
12.34933 INFO Goes into Escape mode.
12.38239 INFO Goes into Track mode.
12.3824 INFO Goes into Escape mode.
12.39902 INFO Goes into Track mode.
12.39903 INFO Goes into Escape mode.
12.41554 INFO Goes into Track mode.
12.41562 INFO Goes into Escape mode.
12.43209 INFO Goes into Track mode.
12.4321 INFO Goes into Escape mode.
12.46528 INFO Goes into Track mode.
12.46529 INFO Goes into Escape mode.
12.48186 INFO Goes into Track mode.
12.48187 INFO Goes into Escape mode.
12.49848 INFO Goes into Track mode.
12.49849 INFO Goes into Escape mode.
12.5149 INFO Goes into Track mode.
12.51491 INFO Goes into Escape mode.
12.53147 INFO Goes into Track mode.
12.53148 INFO Goes into Escape mode.
12.5646 INFO Goes into Track mode.
12.56462 INFO Goes into Escape mode.
12.58119 INFO Goes into Track mode.
12.5812 INFO Goes into Escape mode.
12.59771 INFO Goes into Track mode.
12.59772 INFO Goes into Escape mode.
12.61449 INFO Goes into Track mode.
12.6145 INFO Goes into Escape mode.
12.63093 INFO Goes into Track mode.
12.63094 INFO Goes into Escape mode.
12.66407 INFO Goes into Track mode.
12.66408 INFO Goes into Escape mode.
12.68055 INFO Goes into Track mode.
12.68056 INFO Goes into Escape mode.
12.69718 INFO Goes into Track mode.
12.69719 INFO Goes into Escape mode.
12.71369 INFO Goes into Track mode.
12.71371 INFO Goes into Escape mode.
12.73032 INFO Goes into Track mode.
12.73034 INFO Goes into Escape mode.
12.76346 INFO Goes into Track mode.
12.76347 INFO Goes into Escape mode.
12.78023 INFO Goes into Track mode.
12.78025 INFO Goes into Escape mode.
12.79652 INFO Goes into Track mode.
12.79653 INFO Goes into Escape mode.
12.81318 INFO Goes into Track mode.
12.8132 INFO Goes into Escape mode.
12.82964 INFO Goes into Track mode.
12.82965 INFO Goes into Escape mode.
12.86279 INFO Goes into Track mode.
12.86281 INFO Goes into Escape mode.
12.87943 INFO Goes into Track mode.
12.87944 INFO Goes into Escape mode.
12.89599 INFO Goes into Track mode.
12.89601 INFO Goes into Escape mode.
12.91256 INFO Goes into Track mode.
12.91257 INFO Goes into Escape mode.
12.92915 INFO Goes into Track mode.
12.92917 INFO Goes into Escape mode.
12.96226 INFO Goes into Track mode.
12.96227 INFO Goes into Escape mode.
12.97885 INFO Goes into Track mode.
12.97886 INFO Goes into Escape mode.
12.99539 INFO Goes into Track mode.
12.9954 INFO Goes into Escape mode.
13.0119 INFO Goes into Track mode.
13.01192 INFO Goes into Escape mode.
13.04507 INFO Goes into Track mode.
13.04508 INFO Goes into Escape mode.
13.06165 INFO Goes into Track mode.
13.06166 INFO Goes into Escape mode.
13.07831 INFO Goes into Track mode.
13.07832 INFO Goes into Escape mode.
13.09474 INFO Goes into Track mode.
13.09475 INFO Goes into Escape mode.
13.11153 INFO Goes into Track mode.
13.11154 INFO Goes into Escape mode.
13.14451 INFO Goes into Track mode.
13.14452 INFO Goes into Escape mode.
13.16101 INFO Goes into Track mode.
13.16103 INFO Goes into Escape mode.
13.17761 INFO Goes into Track mode.
13.17762 INFO Goes into Escape mode.
13.19412 INFO Goes into Track mode.
13.19413 INFO Goes into Escape mode.
13.21077 INFO Goes into Track mode.
13.21079 INFO Goes into Escape mode.
13.24216 INFO Shots : 0. Precision : NaN %.
Time : 2/2/2017 1:58:17 AM logfile now closed.
