Time : 2/2/2017 3:59:04 AM
24.39535 INFO Goes into Track mode.
24.39537 INFO Goes into Escape mode.
24.41186 INFO Goes into Track mode.
24.41188 INFO Goes into Escape mode.
24.4284 INFO Goes into Track mode.
24.42842 INFO Goes into Escape mode.
24.44526 INFO Goes into Track mode.
24.44528 INFO Goes into Escape mode.
24.47841 INFO Goes into Track mode.
24.47843 INFO Goes into Escape mode.
24.49496 INFO Goes into Track mode.
24.49498 INFO Goes into Escape mode.
24.51155 INFO Goes into Track mode.
24.51162 INFO Goes into Escape mode.
24.52838 INFO Goes into Track mode.
24.5284 INFO Goes into Escape mode.
24.54476 INFO Goes into Track mode.
24.54478 INFO Goes into Escape mode.
24.5778 INFO Goes into Track mode.
24.57782 INFO Goes into Escape mode.
24.59436 INFO Goes into Track mode.
24.59438 INFO Goes into Escape mode.
24.61094 INFO Goes into Track mode.
24.61096 INFO Goes into Escape mode.
24.6275 INFO Goes into Track mode.
24.62752 INFO Goes into Escape mode.
24.64405 INFO Goes into Track mode.
24.64406 INFO Goes into Escape mode.
24.67723 INFO Goes into Track mode.
24.67724 INFO Goes into Escape mode.
24.69403 INFO Goes into Track mode.
24.69405 INFO Goes into Escape mode.
24.71039 INFO Goes into Track mode.
24.7104 INFO Goes into Escape mode.
24.72689 INFO Goes into Track mode.
24.7269 INFO Goes into Escape mode.
24.76002 INFO Goes into Track mode.
24.76004 INFO Goes into Escape mode.
24.7766 INFO Goes into Track mode.
24.77662 INFO Goes into Escape mode.
24.7932 INFO Goes into Track mode.
24.79321 INFO Goes into Escape mode.
24.80975 INFO Goes into Track mode.
24.80976 INFO Goes into Escape mode.
24.82631 INFO Goes into Track mode.
24.82633 INFO Goes into Escape mode.
24.85966 INFO Goes into Track mode.
24.85967 INFO Goes into Escape mode.
24.87602 INFO Goes into Track mode.
24.87604 INFO Goes into Escape mode.
24.89255 INFO Goes into Track mode.
24.89257 INFO Goes into Escape mode.
24.90914 INFO Goes into Track mode.
24.90915 INFO Goes into Escape mode.
24.9257 INFO Goes into Track mode.
24.92571 INFO Goes into Escape mode.
24.95891 INFO Goes into Track mode.
24.95893 INFO Goes into Escape mode.
24.97542 INFO Goes into Track mode.
24.97544 INFO Goes into Escape mode.
24.99196 INFO Goes into Track mode.
24.99198 INFO Goes into Escape mode.
25.00854 INFO Goes into Track mode.
25.00856 INFO Goes into Escape mode.
25.02538 INFO Goes into Track mode.
25.02539 INFO Goes into Escape mode.
25.05823 INFO Goes into Track mode.
33.26675 INFO Goes into Escape mode.
33.29993 INFO Goes into Track mode.
33.29995 INFO Goes into Escape mode.
33.31667 INFO Goes into Track mode.
33.31668 INFO Goes into Escape mode.
33.33307 INFO Goes into Track mode.
33.33309 INFO Goes into Escape mode.
33.34959 INFO Goes into Track mode.
33.34961 INFO Goes into Escape mode.
33.36612 INFO Goes into Track mode.
33.36613 INFO Goes into Escape mode.
33.40071 INFO Goes into Track mode.
33.40072 INFO Goes into Escape mode.
33.41726 INFO Goes into Track mode.
33.41727 INFO Goes into Escape mode.
33.43383 INFO Goes into Track mode.
33.43385 INFO Goes into Escape mode.
33.45039 INFO Goes into Track mode.
33.45041 INFO Goes into Escape mode.
33.46696 INFO Goes into Track mode.
33.46698 INFO Goes into Escape mode.
33.50018 INFO Goes into Track mode.
33.5002 INFO Goes into Escape mode.
33.51667 INFO Goes into Track mode.
33.51668 INFO Goes into Escape mode.
33.53323 INFO Goes into Track mode.
33.53325 INFO Goes into Escape mode.
33.54978 INFO Goes into Track mode.
33.5498 INFO Goes into Escape mode.
33.56635 INFO Goes into Track mode.
33.56637 INFO Goes into Escape mode.
33.59949 INFO Goes into Track mode.
33.59951 INFO Goes into Escape mode.
33.61607 INFO Goes into Track mode.
33.61609 INFO Goes into Escape mode.
33.63292 INFO Goes into Track mode.
33.63294 INFO Goes into Escape mode.
33.64922 INFO Goes into Track mode.
33.64923 INFO Goes into Escape mode.
33.66578 INFO Goes into Track mode.
33.66581 INFO Goes into Escape mode.
33.6989 INFO Goes into Track mode.
33.69892 INFO Goes into Escape mode.
33.71643 INFO Goes into Track mode.
33.71645 INFO Goes into Escape mode.
33.73301 INFO Goes into Track mode.
33.73303 INFO Goes into Escape mode.
33.74958 INFO Goes into Track mode.
33.7496 INFO Goes into Escape mode.
33.76614 INFO Goes into Track mode.
33.76616 INFO Goes into Escape mode.
33.79952 INFO Goes into Track mode.
33.79955 INFO Goes into Escape mode.
33.81594 INFO Goes into Track mode.
33.81596 INFO Goes into Escape mode.
33.83241 INFO Goes into Track mode.
33.83242 INFO Goes into Escape mode.
33.84896 INFO Goes into Track mode.
33.84898 INFO Goes into Escape mode.
33.86556 INFO Goes into Track mode.
33.86558 INFO Goes into Escape mode.
33.89871 INFO Goes into Track mode.
33.89872 INFO Goes into Escape mode.
33.91526 INFO Goes into Track mode.
33.91528 INFO Goes into Escape mode.
33.9318 INFO Goes into Track mode.
33.93182 INFO Goes into Escape mode.
33.94863 INFO Goes into Track mode.
33.94865 INFO Goes into Escape mode.
33.96494 INFO Goes into Track mode.
33.96495 INFO Goes into Escape mode.
33.9981 INFO Goes into Track mode.
33.99812 INFO Goes into Escape mode.
34.01468 INFO Goes into Track mode.
34.0147 INFO Goes into Escape mode.
34.03121 INFO Goes into Track mode.
34.03123 INFO Goes into Escape mode.
34.04778 INFO Goes into Track mode.
34.04779 INFO Goes into Escape mode.
34.06435 INFO Goes into Track mode.
34.06437 INFO Goes into Escape mode.
34.09748 INFO Goes into Track mode.
34.0975 INFO Goes into Escape mode.
34.11431 INFO Goes into Track mode.
34.11433 INFO Goes into Escape mode.
34.13062 INFO Goes into Track mode.
34.13063 INFO Goes into Escape mode.
34.14717 INFO Goes into Track mode.
34.14719 INFO Goes into Escape mode.
34.1803 INFO Goes into Track mode.
34.18032 INFO Goes into Escape mode.
34.19688 INFO Goes into Track mode.
34.1969 INFO Goes into Escape mode.
34.21347 INFO Goes into Track mode.
34.21349 INFO Goes into Escape mode.
34.23001 INFO Goes into Track mode.
34.23003 INFO Goes into Escape mode.
34.24657 INFO Goes into Track mode.
34.24658 INFO Goes into Escape mode.
34.28001 INFO Goes into Track mode.
34.28003 INFO Goes into Escape mode.
34.2963 INFO Goes into Track mode.
34.29632 INFO Goes into Escape mode.
34.31287 INFO Goes into Track mode.
34.31289 INFO Goes into Escape mode.
34.3294 INFO Goes into Track mode.
34.32941 INFO Goes into Escape mode.
34.34598 INFO Goes into Track mode.
34.346 INFO Goes into Escape mode.
34.37989 INFO Goes into Track mode.
34.37991 INFO Goes into Escape mode.
34.39647 INFO Goes into Track mode.
34.39648 INFO Goes into Escape mode.
34.41304 INFO Goes into Track mode.
34.41307 INFO Goes into Escape mode.
34.4296 INFO Goes into Track mode.
34.42962 INFO Goes into Escape mode.
34.44641 INFO Goes into Track mode.
34.44643 INFO Goes into Escape mode.
34.47932 INFO Goes into Track mode.
34.47934 INFO Goes into Escape mode.
34.49586 INFO Goes into Track mode.
34.49588 INFO Goes into Escape mode.
34.51244 INFO Goes into Track mode.
34.51246 INFO Goes into Escape mode.
34.52979 INFO Goes into Track mode.
34.52981 INFO Goes into Escape mode.
34.54639 INFO Goes into Track mode.
34.54641 INFO Goes into Escape mode.
34.57951 INFO Goes into Track mode.
34.57952 INFO Goes into Escape mode.
34.59607 INFO Goes into Track mode.
34.59609 INFO Goes into Escape mode.
34.6129 INFO Goes into Track mode.
34.61292 INFO Goes into Escape mode.
34.62925 INFO Goes into Track mode.
34.62926 INFO Goes into Escape mode.
34.64579 INFO Goes into Track mode.
34.64581 INFO Goes into Escape mode.
34.67889 INFO Goes into Track mode.
34.67891 INFO Goes into Escape mode.
34.69547 INFO Goes into Track mode.
34.69548 INFO Goes into Escape mode.
34.71205 INFO Goes into Track mode.
34.71207 INFO Goes into Escape mode.
34.72861 INFO Goes into Track mode.
34.72863 INFO Goes into Escape mode.
34.74516 INFO Goes into Track mode.
34.74517 INFO Goes into Escape mode.
34.77831 INFO Goes into Track mode.
34.77833 INFO Goes into Escape mode.
34.79487 INFO Goes into Track mode.
34.79489 INFO Goes into Escape mode.
34.81144 INFO Goes into Track mode.
34.81146 INFO Goes into Escape mode.
34.828 INFO Goes into Track mode.
34.82802 INFO Goes into Escape mode.
34.84564 INFO Goes into Track mode.
34.84566 INFO Goes into Escape mode.
34.8788 INFO Goes into Track mode.
34.87881 INFO Goes into Escape mode.
34.89534 INFO Goes into Track mode.
34.89536 INFO Goes into Escape mode.
34.89571 INFO Has hit obstacle
34.91193 INFO Goes into Track mode.
34.912 INFO Goes into Escape mode.
34.92871 INFO Goes into Track mode.
34.92873 INFO Goes into Escape mode.
34.94513 INFO Goes into Track mode.
34.94515 INFO Goes into Escape mode.
34.97824 INFO Goes into Track mode.
34.97826 INFO Goes into Escape mode.
34.99477 INFO Goes into Track mode.
34.99479 INFO Goes into Escape mode.
35.0113 INFO Goes into Track mode.
35.01131 INFO Goes into Escape mode.
35.0279 INFO Goes into Track mode.
35.02792 INFO Goes into Escape mode.
35.04445 INFO Goes into Track mode.
35.04446 INFO Goes into Escape mode.
35.07761 INFO Goes into Track mode.
35.07763 INFO Goes into Escape mode.
35.0944 INFO Goes into Track mode.
35.09443 INFO Goes into Escape mode.
35.11073 INFO Goes into Track mode.
35.11074 INFO Goes into Escape mode.
35.12727 INFO Goes into Track mode.
35.12729 INFO Goes into Escape mode.
35.1604 INFO Goes into Track mode.
35.16042 INFO Goes into Escape mode.
35.17857 INFO Goes into Track mode.
35.17859 INFO Goes into Escape mode.
35.19516 INFO Goes into Track mode.
35.19518 INFO Goes into Escape mode.
35.21172 INFO Goes into Track mode.
35.21173 INFO Goes into Escape mode.
35.22825 INFO Goes into Track mode.
35.22827 INFO Goes into Escape mode.
35.24484 INFO Goes into Track mode.
35.24486 INFO Goes into Escape mode.
35.27805 INFO Goes into Track mode.
35.27808 INFO Goes into Escape mode.
35.29456 INFO Goes into Track mode.
35.29459 INFO Goes into Escape mode.
35.31117 INFO Goes into Track mode.
35.3112 INFO Goes into Escape mode.
35.32846 INFO Goes into Track mode.
35.32848 INFO Goes into Escape mode.
35.34504 INFO Goes into Track mode.
35.34506 INFO Goes into Escape mode.
35.37817 INFO Goes into Track mode.
35.37819 INFO Goes into Escape mode.
35.39474 INFO Goes into Track mode.
35.39475 INFO Goes into Escape mode.
35.41151 INFO Goes into Track mode.
35.41153 INFO Goes into Escape mode.
35.4279 INFO Goes into Track mode.
35.42791 INFO Goes into Escape mode.
35.44442 INFO Goes into Track mode.
35.44444 INFO Goes into Escape mode.
35.48648 INFO Goes into Track mode.
35.4865 INFO Goes into Escape mode.
35.48703 INFO Goes into Track mode.
35.48705 INFO Goes into Escape mode.
35.51967 INFO Goes into Track mode.
35.51969 INFO Goes into Escape mode.
35.55067 INFO Shots : 10. Precision : 0 %.
Time : 2/2/2017 3:59:38 AM logfile now closed.
