Time : 2/2/2017 1:58:06 AM
12.39897 INFO Goes into Track mode.
12.39899 INFO Goes into Escape mode.
12.4155 INFO Goes into Track mode.
12.41552 INFO Goes into Escape mode.
12.43205 INFO Goes into Track mode.
12.43206 INFO Goes into Escape mode.
12.46524 INFO Goes into Track mode.
12.46525 INFO Goes into Escape mode.
12.48182 INFO Goes into Track mode.
12.48183 INFO Goes into Escape mode.
12.49837 INFO Goes into Track mode.
12.49838 INFO Goes into Escape mode.
12.51486 INFO Goes into Track mode.
12.51487 INFO Goes into Escape mode.
12.53142 INFO Goes into Track mode.
12.53144 INFO Goes into Escape mode.
12.56457 INFO Goes into Track mode.
13.24215 INFO Shots : 0. Precision : NaN %.
Time : 2/2/2017 1:58:17 AM logfile now closed.
